xp_name,xp_step,time,x,y,poi,poi_dist,ESP32-1_rssi,ESP32-1_raw_dist,ESP32-1_filtered_dist,ESP32-2_rssi,ESP32-2_raw_dist,ESP32-2_filtered_dist,ESP32-3_rssi,ESP32-3_raw_dist,ESP32-3_filtered_dist,ESP32-4_rssi,ESP32-4_raw_dist,ESP32-4_filtered_dist,ESP32-5_rssi,ESP32-5_raw_dist,ESP32-5_filtered_dist,ESP32-6_rssi,ESP32-6_raw_dist,ESP32-6_filtered_dist
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:42.044992,14.431353913242447,11.760317940564505,,,,,,-100,12.456796234785186,11.989890683541715,-88,4.692217034970813,2.473349273032558,-97,9.758864619995833,12.620324085696021,,,,,,
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:42.943237,14.431353913242447,11.760317940564505,,,,,,-100,12.456796234785186,11.989890683541715,-88,4.692217034970813,2.473349273032558,-97,9.758864619995833,12.620324085696021,,,,,,
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:43.150841,14.49253327958616,11.119807752420959,,,,,,-100,12.456796234785186,12.062423407635407,-88,4.692217034970813,2.8180453743070837,-97,9.758864619995833,12.620324085696021,,,,,,
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:43.940257,14.49253327958616,11.119807752420959,,,,,,-100,12.456796234785186,12.062423407635407,-88,4.692217034970813,2.8180453743070837,-97,9.758864619995833,12.620324085696021,,,,,,
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:44.267148,11.386470269733149,7.735048700622559,,,,,,-100,12.456796234785186,12.123688336667678,-88,4.692217034970813,3.10919371384836,-97,9.758864619995833,12.620324085696021,,,,-101,13.512697340230686,13.746665956129105
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:44.922963,11.386470269733149,7.735048700622559,,,,,,-100,12.456796234785186,12.123688336667678,-88,4.692217034970813,3.10919371384836,-97,9.758864619995833,12.620324085696021,,,,-101,13.512697340230686,13.746665956129105
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:45.368188,11.469126271331612,7.704705448066703,,,,,,-99,11.483404721348501,12.024221721443306,-88,4.692217034970813,3.35511281564328,-102,14.658101968369094,12.936876431681121,,,,-100,12.456796234785186,13.546718582867758
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:45.940346,11.469126271331612,7.704705448066703,,,,,,-99,11.483404721348501,12.024221721443306,-88,4.692217034970813,3.35511281564328,-102,14.658101968369094,12.936876431681121,,,,-100,12.456796234785186,13.546718582867758
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:46.463768,11.657865076789186,7.854968645504352,,,,,,-99,11.483404721348501,12.024221721443306,-76,1.7674609336378828,3.1084746773567624,-102,14.658101968369094,12.936876431681121,,,,-100,12.456796234785186,13.546718582867758
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:46.926340,11.657865076789186,7.854968645504352,,,,,,-99,11.483404721348501,12.024221721443306,-76,1.7674609336378828,3.1084746773567624,-102,14.658101968369094,12.936876431681121,,,,-100,12.456796234785186,13.546718582867758
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:47.572292,11.876012820440037,7.996699720553552,,,,,,-99,11.483404721348501,11.940207020507355,-76,1.7674609336378828,2.900151217462213,-102,14.658101968369094,12.936876431681121,,,,-100,12.456796234785186,13.546718582867758
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:47.922302,11.876012820440037,7.996699720553552,,,,,,-99,11.483404721348501,11.940207020507355,-76,1.7674609336378828,2.900151217462213,-102,14.658101968369094,12.936876431681121,,,,-100,12.456796234785186,13.546718582867758
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:48.676658,11.792809700276548,7.981957125976521,,,,,,-100,12.456796234785186,12.020457989572087,-82,2.879810810011847,2.8969913810507126,-100,12.456796234785186,12.862299048028301,,,,-100,12.456796234785186,13.546718582867758
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:48.945858,11.792809700276548,7.981957125976521,,,,,,-100,12.456796234785186,12.020457989572087,-82,2.879810810011847,2.8969913810507126,-100,12.456796234785186,12.862299048028301,,,,-100,12.456796234785186,13.546718582867758
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:49.785356,11.742102233090966,7.850170609135444,,,,,,-97,9.758864619995833,11.669124561535673,-88,4.692217034970813,3.17587563653862,-100,12.456796234785186,12.862299048028301,,,,-98,10.586075384780754,13.087495290946439
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:49.975994,11.742102233090966,7.850170609135444,,,,,,-97,9.758864619995833,11.669124561535673,-88,4.692217034970813,3.17587563653862,-100,12.456796234785186,12.862299048028301,,,,-98,10.586075384780754,13.087495290946439
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:50.900120,12.002880469442129,7.986608575935083,,,,,,-98,10.586075384780754,11.500875315176847,-76,1.7674609336378828,2.957081589684956,-100,12.456796234785186,12.862299048028301,,,,-98,10.586075384780754,13.087495290946439
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:50.968740,12.002880469442129,7.986608575935083,,,,,,-98,10.586075384780754,11.500875315176847,-76,1.7674609336378828,2.957081589684956,-100,12.456796234785186,12.862299048028301,,,,-98,10.586075384780754,13.087495290946439
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:51.935625,12.002880469442129,7.986608575935083,,,,,,-98,10.586075384780754,11.500875315176847,-76,1.7674609336378828,2.957081589684956,-100,12.456796234785186,12.862299048028301,,,,-98,10.586075384780754,13.087495290946439
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:52.002858,12.014942548270538,7.995002367089049,,,,,,-99,11.483404721348501,11.498161297837516,-82,2.879810810011847,2.9450777483778485,-100,12.456796234785186,12.862299048028301,,,,-98,10.586075384780754,13.087495290946439
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:52.923071,12.014942548270538,7.995002367089049,,,,,,-99,11.483404721348501,11.498161297837516,-82,2.879810810011847,2.9450777483778485,-100,12.456796234785186,12.862299048028301,,,,-98,10.586075384780754,13.087495290946439
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:53.108217,11.872197784983033,7.787689520709049,,,,,,-97,9.758864619995833,11.227965482613245,-88,4.692217034970813,3.2164918951794954,-100,12.456796234785186,12.799306301120069,,,,-98,10.586075384780754,13.087495290946439
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:53.923027,11.872197784983033,7.787689520709049,,,,,,-97,9.758864619995833,11.227965482613245,-88,4.692217034970813,3.2164918951794954,-100,12.456796234785186,12.799306301120069,,,,-98,10.586075384780754,13.087495290946439
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:54.210620,11.895515175989413,8.5781901357059,,,,,,-99,11.483404721348501,11.267647392105527,-88,4.692217034970813,3.4457424665585332,-100,12.456796234785186,12.799306301120069,,,,-98,10.586075384780754,12.69933096736673
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:54.923327,11.895515175989413,8.5781901357059,,,,,,-99,11.483404721348501,11.267647392105527,-88,4.692217034970813,3.4457424665585332,-100,12.456796234785186,12.799306301120069,,,,-98,10.586075384780754,12.69933096736673
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:55.327367,11.674455949590733,8.453820434247186,,,,,,-100,12.456796234785186,11.452378982215581,-88,4.692217034970813,3.6393794788400773,-100,12.456796234785186,12.799306301120069,,,,-98,10.586075384780754,12.69933096736673
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:55.928533,11.674455949590733,8.453820434247186,,,,,,-100,12.456796234785186,11.452378982215581,-88,4.692217034970813,3.6393794788400773,-100,12.456796234785186,12.799306301120069,,,,-98,10.586075384780754,12.69933096736673
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:56.431537,11.74270483711931,8.50916733900148,,,,,,-99,11.483404721348501,11.457198760798931,-82,2.879810810011847,3.5213821996481602,-100,12.456796234785186,12.746098858329638,,,,-98,10.586075384780754,12.69933096736673
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:56.952877,11.74270483711931,8.50916733900148,,,,,,-99,11.483404721348501,11.457198760798931,-82,2.879810810011847,3.5213821996481602,-100,12.456796234785186,12.746098858329638,,,,-98,10.586075384780754,12.69933096736673
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:57.535758,11.623455990145862,8.640995630350222,,,,,,-100,12.456796234785186,11.612483973391296,-76,1.7674609336378828,3.2489144876434977,-100,12.456796234785186,12.746098858329638,,,,-97,9.758864619995833,12.242893151679718
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:57.923716,11.623455990145862,8.640995630350222,,,,,,-100,12.456796234785186,11.612483973391296,-76,1.7674609336378828,3.2489144876434977,-100,12.456796234785186,12.746098858329638,,,,-97,9.758864619995833,12.242893151679718
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:58.647551,11.404458196574932,8.49388651218195,,,,,,-100,12.456796234785186,11.743645978515262,-88,4.692217034970813,3.4731282824253613,-100,12.456796234785186,12.746098858329638,,,,-97,9.758864619995833,12.242893151679718
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:58.946471,11.404458196574932,8.49388651218195,,,,,,-100,12.456796234785186,11.743645978515262,-88,4.692217034970813,3.4731282824253613,-100,12.456796234785186,12.746098858329638,,,,-97,9.758864619995833,12.242893151679718
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:59.753666,11.242080198630799,8.348190588117452,,,,,,-100,12.456796234785186,11.743645978515262,-89,5.0899531029640075,3.724298370901803,-100,12.456796234785186,12.701156784294788,,,,-97,9.758864619995833,12.242893151679718
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:12:59.933482,11.242080198630799,8.348190588117452,,,,,,-100,12.456796234785186,11.743645978515262,-89,5.0899531029640075,3.724298370901803,-100,12.456796234785186,12.701156784294788,,,,-97,9.758864619995833,12.242893151679718
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:00.861982,11.174937736200318,8.2765739434302,,,,,,-99,11.483404721348501,11.703218086292518,-88,4.692217034970813,3.874662351837734,-100,12.456796234785186,12.701156784294788,,,,-97,9.758864619995833,12.242893151679718
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:00.963916,11.174937736200318,8.2765739434302,,,,,,-99,11.483404721348501,11.703218086292518,-88,4.692217034970813,3.874662351837734,-100,12.456796234785186,12.701156784294788,,,,-97,9.758864619995833,12.242893151679718
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:01.946155,11.174937736200318,8.2765739434302,,,,,,-99,11.483404721348501,11.703218086292518,-88,4.692217034970813,3.874662351837734,-100,12.456796234785186,12.701156784294788,,,,-97,9.758864619995833,12.242893151679718
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:01.949401,10.977360786549292,8.193538266735002,,,,,,-101,13.512697340230686,11.984316606388543,-88,4.692217034970813,4.001667627541291,-100,12.456796234785186,12.701156784294788,,,,-97,9.758864619995833,12.242893151679718
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:02.932600,10.977360786549292,8.193538266735002,,,,,,-101,13.512697340230686,11.984316606388543,-88,4.692217034970813,4.001667627541291,-100,12.456796234785186,12.701156784294788,,,,-97,9.758864619995833,12.242893151679718
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:03.057936,10.832991551702817,8.144378198129154,,,,,,-99,11.483404721348501,11.906501075054422,-88,4.692217034970813,4.1089429201754335,-100,12.456796234785186,12.701156784294788,,,,-98,10.586075384780754,11.985653773269227
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:03.932440,10.832991551702817,8.144378198129154,,,,,,-99,11.483404721348501,11.906501075054422,-88,4.692217034970813,4.1089429201754335,-100,12.456796234785186,12.701156784294788,,,,-98,10.586075384780754,11.985653773269227
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:04.160547,10.926211824754466,8.313324123712277,,,,,,-99,11.483404721348501,11.840774010969042,-82,2.879810810011847,3.918000019659982,-100,12.456796234785186,12.701156784294788,,,,-89,5.0899531029640075,10.91484843269992
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:04.939524,10.926211824754466,8.313324123712277,,,,,,-99,11.483404721348501,11.840774010969042,-82,2.879810810011847,3.918000019659982,-100,12.456796234785186,12.701156784294788,,,,-89,5.0899531029640075,10.91484843269992
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:05.283724,11.289472319149178,8.43794934365347,,,,,,-97,9.758864619995833,11.517354083659622,-76,1.7674609336378828,3.583918624046408,-100,12.456796234785186,12.701156784294788,,,,-100,12.456796234785186,11.154318548880015
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:05.939077,11.289472319149178,8.43794934365347,,,,,,-97,9.758864619995833,11.517354083659622,-76,1.7674609336378828,3.583918624046408,-100,12.456796234785186,12.701156784294788,,,,-100,12.456796234785186,11.154318548880015
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:06.377922,11.339387251047171,8.504043445004074,,,,,,-99,11.483404721348501,11.512080126810938,-82,2.879810810011847,3.4745370635325754,-100,12.456796234785186,12.701156784294788,,,,-98,10.586075384780754,11.066061133383592
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:06.922827,11.339387251047171,8.504043445004074,,,,,,-99,11.483404721348501,11.512080126810938,-82,2.879810810011847,3.4745370635325754,-100,12.456796234785186,12.701156784294788,,,,-98,10.586075384780754,11.066061133383592
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:07.491828,11.243075885212049,8.602020499536412,,,,,,-100,12.456796234785186,11.658839643000181,-82,2.879810810011847,3.3821476816907636,-100,12.456796234785186,12.701156784294788,,,,-95,8.29331030146109,10.635382786258297
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:07.921288,11.243075885212049,8.602020499536412,,,,,,-100,12.456796234785186,11.658839643000181,-82,2.879810810011847,3.3821476816907636,-100,12.456796234785186,12.701156784294788,,,,-95,8.29331030146109,10.635382786258297
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:08.583673,11.378174178138245,8.785954826156066,,,,,,-98,10.586075384780754,11.492188135534102,-76,1.7674609336378828,3.131309737951709,-100,12.456796234785186,12.701156784294788,,,,-94,7.645259413127805,10.17092175170319
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:08.928387,11.378174178138245,8.785954826156066,,,,,,-98,10.586075384780754,11.492188135534102,-76,1.7674609336378828,3.131309737951709,-100,12.456796234785186,12.701156784294788,,,,-94,7.645259413127805,10.17092175170319
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:09.702509,11.085334318535802,8.636030026450747,,,,,,-100,12.456796234785186,11.64203782769387,-89,5.0899531029640075,3.435580566203863,-100,12.456796234785186,12.701156784294788,,,,-96,8.996293263537803,9.988459286825918
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:09.946221,11.085334318535802,8.636030026450747,,,,,,-100,12.456796234785186,11.64203782769387,-89,5.0899531029640075,3.435580566203863,-100,12.456796234785186,12.701156784294788,,,,-96,8.996293263537803,9.988459286825918
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:10.797179,8.375750536371438,9.30716498008027,,,,,,-97,9.758864619995833,11.349491118127398,-76,1.7674609336378828,3.176441944394914,,,,,,,-100,12.456796234785186,10.371889742529957
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:10.923086,8.375750536371438,9.30716498008027,,,,,,-97,9.758864619995833,11.349491118127398,-76,1.7674609336378828,3.176441944394914,,,,,,,-100,12.456796234785186,10.371889742529957
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:11.904577,11.72236326467892,9.058551743847442,,,,,,-99,11.483404721348501,11.370294294292172,-76,1.7674609336378828,2.9575599228933083,-104,17.248411972503536,13.407557731584788,,,,-91,5.989425386049087,9.691109278164367
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:11.966224,11.72236326467892,9.058551743847442,,,,,,-99,11.483404721348501,11.370294294292172,-76,1.7674609336378828,2.9575599228933083,-104,17.248411972503536,13.407557731584788,,,,-91,5.989425386049087,9.691109278164367
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:12.924748,11.72236326467892,9.058551743847442,,,,,,-99,11.483404721348501,11.370294294292172,-76,1.7674609336378828,2.9575599228933083,-104,17.248411972503536,13.407557731584788,,,,-91,5.989425386049087,9.691109278164367
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:13.013780,12.002969964628301,9.141647805608626,,,,,,-99,11.483404721348501,11.387865743969622,-76,1.7674609336378828,2.7726807296561433,-104,17.248411972503536,13.407557731584788,,,,-101,13.512697340230686,10.28476850616525
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:13.943277,12.002969964628301,9.141647805608626,,,,,,-99,11.483404721348501,11.387865743969622,-76,1.7674609336378828,2.7726807296561433,-104,17.248411972503536,13.407557731584788,,,,-101,13.512697340230686,10.28476850616525
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:14.114067,11.787372430360223,9.089559431508578,,,,,,-100,12.456796234785186,11.553921684318103,-82,2.879810810011847,2.7893231459647114,-99,11.483404721348501,13.10864637778569,,,,-101,13.512697340230686,10.28476850616525
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:14.941700,11.787372430360223,9.089559431508578,,,,,,-100,12.456796234785186,11.553921684318103,-82,2.879810810011847,2.7893231459647114,-99,11.483404721348501,13.10864637778569,,,,-101,13.512697340230686,10.28476850616525
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:15.215539,11.8776739510266,9.118329665891713,,,,,,-99,11.483404721348501,11.542967033199954,-82,2.879810810011847,2.8033802004433617,-102,14.658101968369094,13.349349960597458,,,,-101,13.512697340230686,10.28476850616525
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:15.957906,11.8776739510266,9.118329665891713,,,,,,-99,11.483404721348501,11.542967033199954,-82,2.879810810011847,2.8033802004433617,-102,14.658101968369094,13.349349960597458,,,,-101,13.512697340230686,10.28476850616525
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:16.329511,11.748964101392929,9.303870415432783,,,,,,-101,13.512697340230686,11.848960192883645,-76,1.7674609336378828,2.6424524792748434,-102,14.658101968369094,13.349349960597458,,,,-94,7.645259413127805,9.87473453641323
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:16.950686,11.748964101392929,9.303870415432783,,,,,,-101,13.512697340230686,11.848960192883645,-76,1.7674609336378828,2.6424524792748434,-102,14.658101968369094,13.349349960597458,,,,-94,7.645259413127805,9.87473453641323
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:17.432971,11.527245241137734,9.046834127003718,,,,,,-100,12.456796234785186,11.943386150776051,-89,5.0899531029640075,3.0226661798496237,-102,14.658101968369094,13.552661121719925,,,,-98,10.586075384780754,9.985238230214176
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:17.935062,11.527245241137734,9.046834127003718,,,,,,-100,12.456796234785186,11.943386150776051,-89,5.0899531029640075,3.0226661798496237,-102,14.658101968369094,13.552661121719925,,,,-98,10.586075384780754,9.985238230214176
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:18.540049,11.501887328296505,9.032619188515945,,,,,,-99,11.483404721348501,11.871929073386339,-82,2.879810810011847,3.0004739204126767,-100,12.456796234785186,13.3824212888838,,,,-97,9.758864619995833,9.950071941622237
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:18.937520,11.501887328296505,9.032619188515945,,,,,,-99,11.483404721348501,11.871929073386339,-82,2.879810810011847,3.0004739204126767,-100,12.456796234785186,13.3824212888838,,,,-97,9.758864619995833,9.950071941622237
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:19.681579,11.52524124552601,9.2008395019456,,,,,,-100,12.456796234785186,11.962786867508136,-76,1.7674609336378828,2.8089281344705417,-100,12.456796234785186,13.3824212888838,,,,-95,8.29331030146109,9.69269953923798
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:19.929337,11.52524124552601,9.2008395019456,,,,,,-100,12.456796234785186,11.962786867508136,-76,1.7674609336378828,2.8089281344705417,-100,12.456796234785186,13.3824212888838,,,,-95,8.29331030146109,9.69269953923798
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:20.763133,11.65416735012156,9.17845598572586,,,,,,-97,9.758864619995833,11.620412518184104,-82,2.879810810011847,2.819939598211694,-100,12.456796234785186,13.3824212888838,,,,-96,8.996293263537803,9.58451492940897
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:20.949019,11.65416735012156,9.17845598572586,,,,,,-97,9.758864619995833,11.620412518184104,-82,2.879810810011847,2.819939598211694,-100,12.456796234785186,13.3824212888838,,,,-96,8.996293263537803,9.58451492940897
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:21.877106,11.714788082768685,9.315617026712072,,,,,,-100,12.456796234785186,11.750342841760508,-76,1.7674609336378828,2.656439411956202,-100,12.456796234785186,13.3824212888838,,,,-96,8.996293263537803,9.58451492940897
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:21.947197,11.714788082768685,9.315617026712072,,,,,,-100,12.456796234785186,11.750342841760508,-76,1.7674609336378828,2.656439411956202,-100,12.456796234785186,13.3824212888838,,,,-96,8.996293263537803,9.58451492940897
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:22.941715,11.714788082768685,9.315617026712072,,,,,,-100,12.456796234785186,11.750342841760508,-76,1.7674609336378828,2.656439411956202,-100,12.456796234785186,13.3824212888838,,,,-96,8.996293263537803,9.58451492940897
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:23.008056,11.78572748174465,9.441965998879894,,,,,,-100,12.456796234785186,11.860088782679066,-76,1.7674609336378828,2.5183386107955186,-100,12.456796234785186,13.3824212888838,,,,-97,9.758864619995833,9.611599665132553
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:23.937234,11.78572748174465,9.441965998879894,,,,,,-100,12.456796234785186,11.860088782679066,-76,1.7674609336378828,2.5183386107955186,-100,12.456796234785186,13.3824212888838,,,,-97,9.758864619995833,9.611599665132553
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:24.098938,11.929459299788284,9.546575248691203,,,,,,-99,11.483404721348501,11.801571763512733,-76,1.7674609336378828,2.4016914575536252,-100,12.456796234785186,13.3824212888838,,,,-97,9.758864619995833,9.634476886170694
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:24.922438,11.929459299788284,9.546575248691203,,,,,,-99,11.483404721348501,11.801571763512733,-76,1.7674609336378828,2.4016914575536252,-100,12.456796234785186,13.3824212888838,,,,-97,9.758864619995833,9.634476886170694
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:25.193448,12.114457972294998,9.593230691826157,,,,,,-100,12.456796234785186,11.903359407004379,-76,1.7674609336378828,2.30316517642361,-100,12.456796234785186,13.238627708755136,,,,-101,13.512697340230686,10.236948604785155
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:25.924033,12.114457972294998,9.593230691826157,,,,,,-100,12.456796234785186,11.903359407004379,-76,1.7674609336378828,2.30316517642361,-100,12.456796234785186,13.238627708755136,,,,-101,13.512697340230686,10.236948604785155
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:26.301866,12.361965774825844,9.713686626116804,,,,,,-100,12.456796234785186,11.989334569702287,-76,1.7674609336378828,2.219944730801758,-102,14.658101968369094,13.459139631584662,,,,-100,12.456796234785186,10.58179648530053
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:26.954097,12.361965774825844,9.713686626116804,,,,,,-100,12.456796234785186,11.989334569702287,-76,1.7674609336378828,2.219944730801758,-102,14.658101968369094,13.459139631584662,,,,-100,12.456796234785186,10.58179648530053
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:27.390452,12.067243104612945,9.286556880711345,,,,,,-99,11.483404721348501,11.910739509087398,-88,4.692217034970813,2.604006656056669,-102,14.658101968369094,13.459139631584662,,,,-100,12.456796234785186,10.873073200791087
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:27.943489,12.067243104612945,9.286556880711345,,,,,,-99,11.483404721348501,11.910739509087398,-88,4.692217034970813,2.604006656056669,-102,14.658101968369094,13.459139631584662,,,,-100,12.456796234785186,10.873073200791087
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:28.510340,11.98186658341175,9.343813523150326,,,,,,-100,12.456796234785186,11.995568189575478,-76,1.7674609336378828,2.474051165241953,-98,10.586075384780754,13.012815872739802,,,,-100,12.456796234785186,10.873073200791087
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:28.942793,11.98186658341175,9.343813523150326,,,,,,-100,12.456796234785186,11.995568189575478,-76,1.7674609336378828,2.474051165241953,-98,10.586075384780754,13.012815872739802,,,,-100,12.456796234785186,10.873073200791087
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:29.614368,11.903176292762664,9.49764719139188,,,,,,-102,14.658101968369094,12.409186805702557,-76,1.7674609336378828,2.3642839667587814,-98,10.586075384780754,13.012815872739802,,,,-98,10.586075384780754,10.828488766536095
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:29.931556,11.903176292762664,9.49764719139188,,,,,,-102,14.658101968369094,12.409186805702557,-76,1.7674609336378828,2.3642839667587814,-98,10.586075384780754,13.012815872739802,,,,-98,10.586075384780754,10.828488766536095
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:30.717202,11.585218552727333,9.460472356118279,,,,,,-102,14.658101968369094,12.758550702896306,-82,2.879810810011847,2.4443698988814186,-98,10.586075384780754,13.012815872739802,,,,-96,8.996293263537803,10.54386146058651
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:30.921807,11.585218552727333,9.460472356118279,,,,,,-102,14.658101968369094,12.758550702896306,-82,2.879810810011847,2.4443698988814186,-98,10.586075384780754,13.012815872739802,,,,-96,8.996293263537803,10.54386146058651
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:31.817568,11.652568358864736,9.3458329105332,,,,,,-97,9.758864619995833,12.292556236907927,-82,2.879810810011847,2.5120146621146153,-100,12.456796234785186,12.926439516424603,,,,-97,9.758864619995833,10.42191401268186
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:31.926812,11.652568358864736,9.3458329105332,,,,,,-97,9.758864619995833,12.292556236907927,-82,2.879810810011847,2.5120146621146153,-100,12.456796234785186,12.926439516424603,,,,-97,9.758864619995833,10.42191401268186
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:32.939673,11.652568358864736,9.3458329105332,,,,,,-97,9.758864619995833,12.292556236907927,-82,2.879810810011847,2.5120146621146153,-100,12.456796234785186,12.926439516424603,,,,-97,9.758864619995833,10.42191401268186
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:32.943574,11.728234932085558,9.475005088724862,,,,,,-99,11.483404721348501,12.166856374330235,-76,1.7674609336378828,2.396349920034108,-100,12.456796234785186,12.926439516424603,,,,-95,8.29331030146109,10.091240306229865
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:33.939196,11.728234932085558,9.475005088724862,,,,,,-99,11.483404721348501,12.166856374330235,-76,1.7674609336378828,2.396349920034108,-100,12.456796234785186,12.926439516424603,,,,-95,8.29331030146109,10.091240306229865
Experiment 1 - Distance to beacon estimation,4,2025-05-07T14:13:34.033711,11.534459199085655,9.134949616627836,,,,,,-97,9.758864619995833,11.79278028748168,-88,4.692217034970813,2.753007697094144,-100,12.456796234785186,12.926439516424603,,,,-96,8.996293263537803,9.921142781925772
